0,13.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,15.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,8.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,7688.0
0,10.0,White,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,2.0,Black,0.0
0,14.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,5.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,5.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,7.0,Black,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,15024.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,13.0,White,5178.0
0,9.0,Amer-Indian-Eskimo,0.0
0,9.0,Black,0.0
0,10.0,White,5178.0
0,16.0,White,99999.0
0,12.0,White,0.0
0,9.0,Black,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,4.0,White,0.0
0,9.0,Black,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,5.0,Black,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,7.0,Asian-Pac-Islander,0.0
0,10.0,Black,0.0
0,7.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,16.0,White,7688.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,7688.0
0,10.0,White,0.0
0,16.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,14.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,10520.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,15.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,13.0,Black,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,3.0,White,0.0
0,14.0,White,0.0
0,7.0,White,0.0
0,14.0,White,0.0
0,11.0,White,0.0
0,14.0,White,0.0
0,5.0,White,0.0
0,13.0,White,7688.0
0,6.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,7.0,Black,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,3.0,White,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,15.0,White,2176.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,34095.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,14.0,White,15024.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,Black,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,1831.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,14.0,White,15024.0
0,11.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,12.0,Black,0.0
0,13.0,White,0.0
0,13.0,Black,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,5.0,Black,0.0
0,13.0,White,0.0
0,14.0,White,4650.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,12.0,White,3418.0
0,13.0,White,0.0
0,16.0,White,5178.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,6.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,Asian-Pac-Islander,2885.0
0,9.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,5.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,9.0,Black,0.0
0,7.0,Black,0.0
0,10.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,8.0,Black,0.0
0,9.0,White,0.0
0,11.0,White,7298.0
0,6.0,White,2050.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,5.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,Black,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,13.0,White,7688.0
0,9.0,White,15831.0
0,16.0,White,0.0
0,4.0,Black,0.0
0,12.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,6.0,Black,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,15024.0
0,10.0,White,0.0
0,13.0,White,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,7.0,Amer-Indian-Eskimo,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,13.0,White,15024.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,3.0,White,0.0
0,8.0,Other,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,15.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,5.0,White,0.0
0,13.0,White,0.0
0,3.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,13.0,Black,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,2.0,Black,0.0
0,10.0,White,0.0
0,15.0,White,0.0
0,13.0,White,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,12.0,Black,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,12.0,Black,15024.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,14.0,Black,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,5.0,Black,0.0
0,14.0,Black,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,13.0,White,99999.0
0,6.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,15.0,White,0.0
0,13.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,3464.0
0,10.0,White,0.0
0,13.0,Other,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,15.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,14.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,11.0,Black,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,7298.0
0,11.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,15.0,White,15024.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,13.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,2829.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,11.0,Amer-Indian-Eskimo,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,11.0,White,0.0
0,9.0,Black,0.0
0,14.0,White,0.0
0,13.0,Asian-Pac-Islander,7688.0
0,9.0,White,2414.0
0,10.0,White,0.0
0,9.0,White,4416.0
0,7.0,White,0.0
0,9.0,White,0.0
0,14.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,6.0,Black,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,16.0,Black,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,7688.0
0,16.0,White,0.0
0,10.0,Black,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,Other,0.0
0,9.0,White,0.0
0,14.0,Black,0.0
0,9.0,Black,99999.0
0,13.0,White,0.0
0,14.0,White,0.0
0,9.0,Black,0.0
0,12.0,White,7298.0
0,9.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,16.0,White,14084.0
0,13.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,Black,2174.0
0,14.0,White,0.0
0,13.0,White,0.0
0,11.0,White,2407.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,13.0,White,15024.0
0,13.0,Asian-Pac-Islander,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,10.0,White,15024.0
0,13.0,White,15024.0
0,13.0,White,0.0
0,9.0,White,7688.0
0,7.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,16.0,Black,0.0
0,10.0,White,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,4.0,White,1797.0
0,13.0,Black,0.0
0,14.0,Black,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,1055.0
0,5.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,594.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,15.0,White,15024.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,Amer-Indian-Eskimo,2885.0
0,9.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,8.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,16.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,2.0,White,0.0
0,9.0,White,0.0
0,7.0,White,5178.0
0,6.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,14.0,Black,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,4.0,White,6418.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,11.0,White,0.0
0,11.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,15.0,White,15024.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,12.0,White,14344.0
0,7.0,Black,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,4.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,8.0,Black,0.0
0,10.0,Black,2202.0
0,13.0,White,0.0
0,9.0,White,0.0
0,12.0,Asian-Pac-Islander,0.0
0,9.0,Black,0.0
0,6.0,White,99999.0
0,9.0,White,0.0
0,6.0,White,0.0
0,13.0,Amer-Indian-Eskimo,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,12.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,8.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,9.0,White,6497.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,16.0,White,0.0
0,11.0,White,3908.0
0,6.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,16.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,Black,0.0
0,10.0,Black,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,13.0,White,0.0
0,14.0,White,1506.0
0,9.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,10.0,White,7298.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,Black,6497.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,8.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,7443.0
0,6.0,White,0.0
0,14.0,Other,0.0
0,10.0,White,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,9.0,Other,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,3103.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,8614.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,9.0,White,2885.0
0,12.0,White,3942.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,4.0,White,2580.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,Black,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,4.0,Black,2964.0
0,9.0,Black,0.0
0,9.0,White,3942.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,5178.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,14.0,White,7298.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,3.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,2.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,14.0,White,99999.0
0,10.0,White,0.0
0,10.0,White,3103.0
0,13.0,White,0.0
0,16.0,White,0.0
0,10.0,White,0.0
0,4.0,White,0.0
0,8.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,6.0,Black,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,2.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,5.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,13.0,Black,0.0
0,9.0,White,3325.0
0,9.0,White,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,6.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,2885.0
0,9.0,White,0.0
0,9.0,Other,0.0
0,8.0,White,0.0
0,12.0,Black,0.0
0,13.0,Black,0.0
0,14.0,White,0.0
0,9.0,Black,0.0
0,7.0,White,0.0
0,12.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,9.0,Other,0.0
0,10.0,White,0.0
0,3.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,11.0,White,3325.0
0,9.0,White,0.0
0,6.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,4386.0
0,13.0,White,0.0
0,4.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,99999.0
0,11.0,White,3325.0
0,15.0,White,0.0
0,14.0,White,0.0
0,9.0,Amer-Indian-Eskimo,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,4.0,Amer-Indian-Eskimo,3908.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,9.0,White,4865.0
0,13.0,Asian-Pac-Islander,0.0
0,11.0,White,0.0
0,14.0,White,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,4.0,Amer-Indian-Eskimo,0.0
0,9.0,White,3432.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,7688.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,5.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,9.0,Amer-Indian-Eskimo,6849.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,Other,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,7298.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,7.0,Black,0.0
0,10.0,White,0.0
0,5.0,Black,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,5.0,Black,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,11.0,White,10520.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,15.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,12.0,White,0.0
0,9.0,White,15024.0
0,9.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,16.0,Other,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,14.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,15.0,White,0.0
0,15.0,White,0.0
0,4.0,Black,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,8.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,3674.0
0,9.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,8.0,White,0.0
0,9.0,White,2885.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,White,14084.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,7.0,White,0.0
0,13.0,White,6849.0
0,9.0,Black,0.0
0,9.0,White,2463.0
0,13.0,White,0.0
0,5.0,Black,0.0
0,9.0,Black,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,13.0,Black,0.0
0,11.0,Black,0.0
0,11.0,White,0.0
0,14.0,White,0.0
0,16.0,White,0.0
